LECROYWRHRO66Zi,58470,Waveform
Segments,1,SegmentSize,500002
Segment,TrigTime,TimeSinceSegment1
#1,12-Feb-2026 14:16:32,0                 
Time,Ampl
0.0295507581,0.00039
0.0295509581,0.00205
0.0295511581,0.00198
0.0295513581,0.00291
0.0295515581,0.00293
0.0295517581,0.00344
0.0295519581,0.00234
0.0295521581,0.00208
0.0295523581,0.00246
0.0295525581,0.00212
0.0295527581,0.00212
0.0295529581,0.00254
0.0295531581,0.00284
0.0295533581,0.00254
0.0295535581,0.00136
0.0295537581,0.00019
0.0295539581,0.00185
0.0295541581,0.00057
0.0295543581,0.00101
0.0295545581,0.00047
0.0295547581,-0.00109
0.0295549581,-0.00044
0.0295551581,-0.00081
0.0295553581,-0.00027
0.0295555581,-0.00184
0.0295557581,-0.00164
0.0295559581,-0.0014
0.0295561581,-0.00064
0.0295563581,0.00133
0.0295565581,-0.00035
0.0295567581,0.00131
0.0295569581,-0.0001
0.0295571581,-0.00047
0.0295573581,0.00164
0.0295575581,0.00018
0.0295577581,0.00084
0.0295579581,-8e-005
0.0295581581,0.00106
0.0295583581,0.00203
0.0295585581,0.00303
0.0295587581,0.00349
0.0295589581,0.00269
0.0295591581,0.00262
0.0295593581,0.00273
0.0295595581,0.00146
0.0295597581,0.00244
0.0295599581,0.00215
0.0295601581,0.00249
0.0295603581,0.0046
0.0295605581,0.00346
0.0295607581,0.00292
0.0295609581,0.00399
0.0295611581,-0.00094
0.0295613581,0.00188
0.0295615581,4e-005
0.0295617581,-0.00036
0.0295619581,0.00196
0.0295621581,-0.00142
0.0295623581,0.00116
0.0295625581,-0.00059
0.0295627581,-0.00047
0.0295629581,-0.00087
0.0295631581,7e-005
0.0295633581,0.00014
0.0295635581,0.00168
0.0295637581,0.00192
0.0295639581,0.00103
0.0295641581,-0.00119
0.0295643581,0.00254
0.0295645581,0.00122
0.0295647581,0.00095
0.0295649581,0.00108
0.0295651581,-0.00024
0.0295653581,0.00253
0.0295655581,0.00083
0.0295657581,0.00191
0.0295659581,0.00135
0.0295661581,0.00199
0.0295663581,0.00272
0.0295665581,0.00271
0.0295667581,0.00315
0.0295669581,0.00315
0.0295671581,0.00296
0.0295673581,0.00473
0.0295675581,0.00363
0.0295677581,0.0045
0.0295679581,0.00415
0.0295681581,0.003
0.0295683581,0.00403
0.0295685581,0.00189
0.0295687581,0.00314
0.0295689581,0.00324
0.0295691581,0.00356
0.0295693581,0.00496
0.0295695581,0.00201
0.0295697581,0.00335
0.0295699581,0.00332
0.0295701581,0.00282
0.0295703581,0.00444
0.0295705581,0.0018
0.0295707581,0.00255
0.0295709581,0.00017
0.0295711581,-8e-005
0.0295713581,0.00073
0.0295715581,7e-005
0.0295717581,0.00175
0.0295719581,0.00118
0.0295721581,0.00102
0.0295723581,0.00151
0.0295725581,0.00151
0.0295727581,0.001
0.0295729581,0.00231
0.0295731581,0.00195
0.0295733581,0.00173
0.0295735581,0.00232
0.0295737581,0.00312
0.0295739581,0.00358
0.0295741581,0.00361
0.0295743581,0.00303
0.0295745581,0.00135
0.0295747581,0.00223
0.0295749581,0.00278
0.0295751581,0.00149
0.0295753581,0.00248
0.0295755581,0.00199
0.0295757581,0.00243
0.0295759581,0.00173
0.0295761581,0.00063
0.0295763581,0.00231
0.0295765581,0.00196
0.0295767581,0.00208
0.0295769581,0.00144
0.0295771581,-4e-005
0.0295773581,0.00261
0.0295775581,-0.00065
0.0295777581,0.00062
0.0295779581,0.00085
0.0295781581,0.00172
0.0295783581,0.00044
0.0295785581,0.00182
0.0295787581,0.00159
0.0295789581,0.00131
0.0295791581,0.00207
0.0295793581,0.00284
0.0295795581,0.00198
0.0295797581,0.00212
0.0295799581,0.00181
0.0295801581,0.0004
0.0295803581,0.00155
0.0295805581,0.00168
0.0295807581,0.00086
0.0295809581,0.00119
0.0295811581,-0.00017
0.0295813581,0.00139
0.0295815581,-0.00083
0.0295817581,0.00126
0.0295819581,0.00042
0.0295821581,-0.00095
0.0295823581,0.00243
0.0295825581,0.00073
0.0295827581,0.00124
0.0295829581,0.00129
0.0295831581,-0.00102
0.0295833581,9e-005
0.0295835581,-0.00105
0.0295837581,-0.00116
0.0295839581,-0.00038
0.0295841581,-0.00245
0.0295843581,0.00058
0.0295845581,-0.00159
0.0295847581,0.00023
0.0295849581,-0.00048
0.0295851581,-0.00075
0.0295853581,4e-005
0.0295855581,-0.00048
0.0295857581,0.00174
0.0295859581,0.00049
0.0295861581,0.00053
0.0295863581,0.00106
0.0295865581,0.00118
0.0295867581,0.00159
0.0295869581,0.00214
0.0295871581,0.00107
0.0295873581,0.00214
0.0295875581,-0.00154
0.0295877581,-0.00055
0.0295879581,-0.00058
0.0295881581,-0.00118
0.0295883581,-0.00063
0.0295885581,-0.00117
0.0295887581,-0.00121
0.0295889581,-7e-005
0.0295891581,-0.00062
0.0295893581,0.00239
0.0295895581,0.00173
0.0295897581,0.00295
0.0295899581,0.00321
0.0295901581,0.00257
0.0295903581,0.00367
0.0295905581,0.00225
0.0295907581,0.00326
0.0295909581,0.00439
0.0295911581,0.00198
0.0295913581,0.003
0.0295915581,0.00281
0.0295917581,0.00256
0.0295919581,0.00263
0.0295921581,0.00176
0.0295923581,0.00277
0.0295925581,-0.00017
0.0295927581,0.00255
0.0295929581,0.00189
0.0295931581,-0.00034
0.0295933581,0.00118
0.0295935581,-0.00022
0.0295937581,-0.00019
0.0295939581,0.00071
0.0295941581,-0.00038
0.0295943581,0.00291
0.0295945581,0.00186
0.0295947581,0.00381
0.0295949581,0.00225
0.0295951581,0.00287
0.0295953581,0.00218
0.0295955581,0.00257
0.0295957581,0.0028
0.0295959581,0.00393
0.0295961581,0.00249
0.0295963581,0.00271
0.0295965581,0.00255
0.0295967581,0.00278
0.0295969581,0.00224
0.0295971581,0.00118
0.0295973581,0.00067
0.0295975581,0.00125
0.0295977581,0.0012
0.0295979581,0.00186
0.0295981581,-0.00107
0.0295983581,-0.00016
0.0295985581,-0.001
0.0295987581,0.00198
0.0295989581,0.00147
0.0295991581,0.00142
0.0295993581,0.00245
0.0295995581,0.00195
0.0295997581,0.00219
0.0295999581,0.00104
0.0296001581,0.00151
0.0296003581,0.00114
0.0296005581,0.0019
0.0296007581,9e-005
0.0296009581,0.00146
0.0296011581,-0.00129
0.0296013581,0.00187
0.0296015581,0.00095
0.0296017581,0.00033
0.0296019581,0.00068
0.0296021581,-0.00116
0.0296023581,0.00103
0.0296025581,-6e-005
0.0296027581,0.00097
0.0296029581,0.00015
0.0296031581,-0.00098
0.0296033581,0.00021
0.0296035581,-0.0014
0.0296037581,-2e-005
0.0296039581,0.00098
0.0296041581,0.00053
0.0296043581,-0.00019
0.0296045581,0.00309
0.0296047581,0.00271
0.0296049581,0.00256
0.0296051581,0.00306
0.0296053581,0.00279
0.0296055581,0.00292
0.0296057581,0.00282
0.0296059581,0.00319
0.0296061581,0.00276
0.0296063581,0.00344
0.0296065581,0.00318
0.0296067581,0.00305
0.0296069581,0.00417
0.0296071581,0.00239
0.0296073581,0.00327
0.0296075581,0.00363
0.0296077581,0.0022
0.0296079581,0.00185
0.0296081581,0.00199
0.0296083581,0.00172
0.0296085581,0.00139
0.0296087581,0.0019
0.0296089581,0.00127
0.0296091581,0.0024
0.0296093581,0.00377
0.0296095581,0.0028
0.0296097581,0.00163
0.0296099581,0.00104
0.0296101581,0.00096
0.0296103581,0.00065
0.0296105581,0.00162
0.0296107581,0.00167
0.0296109581,0.00267
0.0296111581,0.00127
0.0296113581,0.00279
0.0296115581,0.00039
0.0296117581,0.00248
0.0296119581,0.00159
0.0296121581,-0.00024
0.0296123581,0.00052
0.0296125581,-4e-005
0.0296127581,-4e-005
0.0296129581,0.00242
0.0296131581,-0.00044
0.0296133581,0.0017
0.0296135581,0.00067
0.0296137581,0.00202
0.0296139581,0.00201
0.0296141581,0.00049
0.0296143581,0.00257
0.0296145581,0.00146
0.0296147581,0.00241
0.0296149581,0.0018
0.0296151581,0.00145
0.0296153581,-0.00039
0.0296155581,0.00115
0.0296157581,-0.00084
0.0296159581,-0.00027
0.0296161581,-0.00154
0.0296163581,-0.00025
0.0296165581,0.00018
0.0296167581,0.00032
0.0296169581,0.0012
0.0296171581,0.00063
0.0296173581,0.00298
0.0296175581,0.00322
0.0296177581,0.00337
0.0296179581,0.00385
0.0296181581,0.00215
0.0296183581,0.00273
0.0296185581,0.00186
0.0296187581,0.00252
0.0296189581,0.00173
0.0296191581,0.00032
0.0296193581,0.00209
0.0296195581,0.00053
0.0296197581,-0.00019
0.0296199581,-0.00038
0.0296201581,-0.00224
0.0296203581,-0.00132
0.0296205581,-0.00095
0.0296207581,-0.0006
0.0296209581,0.00106
0.0296211581,0.00137
0.0296213581,0.00159
0.0296215581,0.00153
0.0296217581,0.00182
0.0296219581,0.00251
0.0296221581,0.00133
0.0296223581,0.00277
0.0296225581,0.00301
0.0296227581,0.00279
0.0296229581,0.0031
0.0296231581,0.00191
0.0296233581,0.00281
0.0296235581,0.00407
0.0296237581,0.00487
0.0296239581,0.00557
0.0296241581,0.00304
0.0296243581,0.0063
0.0296245581,0.00479
0.0296247581,0.00454
0.0296249581,0.00446
0.0296251581,0.00118
0.0296253581,0.00275
0.0296255581,0.0012
0.0296257581,0.00016
0.0296259581,0.00076
0.0296261581,-0.00034
0.0296263581,-0.00016
0.0296265581,0.0009
0.0296267581,0.0019
0.0296269581,4e-005
0.0296271581,-0.00028
0.0296273581,0.00101
0.0296275581,-0.00017
0.0296277581,-0.00096
0.0296279581,-0.00058
0.0296281581,-0.00096
0.0296283581,0.00223
0.0296285581,0.00254
0.0296287581,0.00279
0.0296289581,0.00411
0.0296291581,0.00241
0.0296293581,0.00281
0.0296295581,0.00118
0.0296297581,-0.00076
0.0296299581,0.00064
0.0296301581,-0.00184
0.0296303581,0.00111
0.0296305581,-0.00077
0.0296307581,-0.00046
0.0296309581,0.00025
0.0296311581,0.00055
0.0296313581,0.00082
0.0296315581,0.00131
0.0296317581,0.00092
0.0296319581,0.00181
0.0296321581,0.00185
0.0296323581,0.00362
0.0296325581,0.00196
0.0296327581,0.00062
0.0296329581,0.00134
0.0296331581,-8e-005
0.0296333581,-0.00134
0.0296335581,-0.00058
0.0296337581,-0.00238
0.0296339581,-0.00126
0.0296341581,-0.00223
0.0296343581,-0.00113
0.0296345581,-0.00206
0.0296347581,-0.00163
0.0296349581,0.00234
0.0296351581,-0.00077
0.0296353581,0.00223
0.0296355581,0.00046
0.0296357581,0.00146
0.0296359581,0.0025
0.0296361581,0.00163
0.0296363581,0.00444
0.0296365581,0.00205
0.0296367581,0.00365
0.0296369581,0.00408
0.0296371581,0.00242
0.0296373581,0.00284
0.0296375581,0.00179
0.0296377581,-0.00114
0.0296379581,0.00029
0.0296381581,-0.00084
0.0296383581,-0.00213
0.0296385581,-0.00134
0.0296387581,-0.00167
0.0296389581,0.00075
0.0296391581,-0.00127
0.0296393581,0.00234
0.0296395581,0.0022
0.0296397581,0.00314
0.0296399581,0.00276
0.0296401581,0.00093
0.0296403581,0.00238
0.0296405581,-4e-005
0.0296407581,0.00012
0.0296409581,0.00017
0.0296411581,-0.00068
0.0296413581,0.00102
0.0296415581,-0.00191
0.0296417581,8e-005
0.0296419581,-0.00031
0.0296421581,-0.00262
0.0296423581,-0.00181
0.0296425581,-0.00211
0.0296427581,-0.00187
0.0296429581,0.00119
0.0296431581,0.00135
0.0296433581,0.00498
0.0296435581,0.0028
0.0296437581,0.00237
0.0296439581,0.00368
0.0296441581,0.00085
0.0296443581,0.00315
0.0296445581,0.00131
0.0296447581,0.00251
0.0296449581,0.00266
0.0296451581,0.00239
0.0296453581,0.00356
0.0296455581,0.00193
0.0296457581,0.00374
0.0296459581,0.00338
0.0296461581,0.00191
0.0296463581,0.00427
0.0296465581,0.00225
0.0296467581,0.00299
0.0296469581,0.00244
0.0296471581,0.00148
0.0296473581,0.00315
0.0296475581,-4e-005
0.0296477581,0.00122
0.0296479581,0.00042
0.0296481581,-0.00237
0.0296483581,-0.00252
0.0296485581,-0.00396
0.0296487581,-0.00249
0.0296489581,-0.00119
0.0296491581,-0.00047
0.0296493581,0.00069
0.0296495581,0.00029
0.0296497581,0.00082
0.0296499581,0.00047
0.0296501581,-0.00263
0.0296503581,0.00057
0.0296505581,0.00066
0.0296507581,0.00164
0.0296509581,0.0029
0.0296511581,0.00074
0.0296513581,0.00454
0.0296515581,0.00293
0.0296517581,0.00372
0.0296519581,0.00319
0.0296521581,0.00297
0.0296523581,0.00396
0.0296525581,0.00151
0.0296527581,0.00327
0.0296529581,0.00339
0.0296531581,0.0023
0.0296533581,0.00229
0.0296535581,0.00178
0.0296537581,0.0005
0.0296539581,0.00082
0.0296541581,-0.00087
0.0296543581,0.00031
0.0296545581,0.00025
0.0296547581,-0.00066
0.0296549581,0.00171
0.0296551581,-0.00088
0.0296553581,0.00157
0.0296555581,-0.00068
0.0296557581,0.00156
0.0296559581,0.00281
0.0296561581,0.00148
0.0296563581,0.0021
0.0296565581,0.00041
0.0296567581,-0.00036
0.0296569581,-0.00085
0.0296571581,-0.00027
0.0296573581,0.00098
0.0296575581,-7e-005
0.0296577581,-0.00053
0.0296579581,3e-005
0.0296581581,-0.00162
0.0296583581,0.00141
0.0296585581,0.00095
0.0296587581,0.00155
0.0296589581,0.00215
0.0296591581,0.00101
0.0296593581,0.00257
0.0296595581,0.00185
0.0296597581,0.00354
0.0296599581,0.00012
0.0296601581,-0.00241
0.0296603581,5e-005
0.0296605581,-0.00204
0.0296607581,-0.00195
0.0296609581,-0.00312
0.0296611581,-0.00245
0.0296613581,-0.00171
0.0296615581,-0.00124
0.0296617581,-0.00181
0.0296619581,-0.00052
0.0296621581,-0.00161
0.0296623581,0.00164
0.0296625581,0.00115
0.0296627581,0.00054
0.0296629581,0.00156
0.0296631581,-0.0008
0.0296633581,0.00077
0.0296635581,0.00015
0.0296637581,0.00016
0.0296639581,0.00214
0.0296641581,0.0003
0.0296643581,0.00243
0.0296645581,0.00014
0.0296647581,0.00182
0.0296649581,0.00011
0.0296651581,0.00023
0.0296653581,0.00107
0.0296655581,-0.00067
0.0296657581,0.00094
0.0296659581,-0.00017
0.0296661581,-0.00118
0.0296663581,0.00213
0.0296665581,0.00074
0.0296667581,0.00067
0.0296669581,0.0014
0.0296671581,0.00037
0.0296673581,0.00081
0.0296675581,0.00042
0.0296677581,-0.00052
0.0296679581,-0.00026
0.0296681581,-0.0037
0.0296683581,-0.00162
0.0296685581,-0.00403
0.0296687581,-0.00407
0.0296689581,-0.00147
0.0296691581,-0.00303
0.0296693581,-0.00058
0.0296695581,-0.0001
0.0296697581,-0.0001
0.0296699581,0.00125
0.0296701581,-0.00117
0.0296703581,0.00224
0.0296705581,0.00156
0.0296707581,0.00256
0.0296709581,0.00358
0.0296711581,0.00104
0.0296713581,0.00343
0.0296715581,0.002
0.0296717581,0.00144
0.0296719581,0.00411
0.0296721581,0.00169
0.0296723581,0.00317
0.0296725581,0.00187
0.0296727581,0.00264
0.0296729581,0.00306
0.0296731581,0.0013
0.0296733581,0.00305
0.0296735581,-0.00016
0.0296737581,0.00124
0.0296739581,-0.00171
0.0296741581,-0.00189
0.0296743581,-0.00024
0.0296745581,-0.00148
0.0296747581,-0.00059
0.0296749581,0.00073
0.0296751581,-0.00143
0.0296753581,0.0023
0.0296755581,0.00217
0.0296757581,0.0027
0.0296759581,0.00348
0.0296761581,0.00153
0.0296763581,0.00378
0.0296765581,0.00091
0.0296767581,0.00152
0.0296769581,0.00066
0.0296771581,3e-005
0.0296773581,0.00053
0.0296775581,0.00077
0.0296777581,0.00032
0.0296779581,-0.0006
0.0296781581,-0.00096
0.0296783581,0.00091
0.0296785581,0.00035
0.0296787581,-0.00059
0.0296789581,0.00054
0.0296791581,-0.00091
0.0296793581,0.00211
0.0296795581,0.00141
0.0296797581,0.00095
0.0296799581,0.00174
0.0296801581,0.00079
0.0296803581,0.00213
0.0296805581,0.00135
0.0296807581,0.00162
0.0296809581,0.00015
0.0296811581,-0.00108
0.0296813581,0.00256
0.0296815581,-0.00016
0.0296817581,0.00191
0.0296819581,0.00177
0.0296821581,0.00159
0.0296823581,0.00192
0.0296825581,0.00283
0.0296827581,0.00129
0.0296829581,0.00152
0.0296831581,0.00063
0.0296833581,0.0019
0.0296835581,0.0004
0.0296837581,-0.00012
0.0296839581,-0.00032
0.0296841581,-0.00092
0.0296843581,-0.00113
0.0296845581,9e-005
0.0296847581,-0.00163
0.0296849581,0.00078
0.0296851581,-0.00048
0.0296853581,0.00161
0.0296855581,-0.00062
0.0296857581,-0.00014
0.0296859581,-0.00036
0.0296861581,-0.00163
0.0296863581,0.00078
0.0296865581,-0.00054
0.0296867581,0.00086
0.0296869581,0.002
0.0296871581,0.00032
0.0296873581,0.00246
0.0296875581,0.00162
0.0296877581,0.00258
0.0296879581,0.00296
0.0296881581,0.00221
0.0296883581,0.0048
0.0296885581,0.00223
0.0296887581,0.00132
0.0296889581,0.00318
0.0296891581,0.0002
0.0296893581,0.00303
0.0296895581,0.0029
0.0296897581,0.00185
0.0296899581,0.00334
0.0296901581,0.00173
0.0296903581,0.00361
0.0296905581,0.00337
0.0296907581,0.00137
0.0296909581,0.00288
0.0296911581,0.00122
0.0296913581,0.00293
0.0296915581,-0.00013
0.0296917581,0.00265
0.0296919581,0.00254
0.0296921581,-0.00066
0.0296923581,0.00139
0.0296925581,0.00023
0.0296927581,0.00122
0.0296929581,0.00195
0.0296931581,0.00139
0.0296933581,0.00032
0.0296935581,0.00105
0.0296937581,0.00028
0.0296939581,-0.00023
0.0296941581,-0.0022
0.0296943581,-0.0016
0.0296945581,-0.00031
0.0296947581,-0.00052
0.0296949581,-8e-005
0.0296951581,-0.00141
0.0296953581,0.0007
0.0296955581,-0.00078
0.0296957581,-0.00067
0.0296959581,0.00065
0.0296961581,-6e-005
0.0296963581,0.00065
0.0296965581,-0.00019
0.0296967581,0.00047
0.0296969581,1e-005
0.0296971581,0.00044
0.0296973581,0.00135
0.0296975581,0.00254
0.0296977581,8e-005
0.0296979581,0.00271
0.0296981581,-5e-005
0.0296983581,0.00366
0.0296985581,0.00199
0.0296987581,0.00147
0.0296989581,0.00173
0.0296991581,-0.00012
0.0296993581,0.00204
0.0296995581,0.00134
0.0296997581,0.00039
0.0296999581,-0.00044
0.0297001581,-0.00047
0.0297003581,-0.00063
0.0297005581,-0.00074
0.0297007581,-6e-005
0.0297009581,0.0005
0.0297011581,-2e-005
0.0297013581,0.00071
0.0297015581,0.00093
0.0297017581,-1.73472e-018
0.0297019581,0.00019
0.0297021581,-0.00116
0.0297023581,0.00226
0.0297025581,-0.00055
0.0297027581,0.00065
0.0297029581,0.00054
0.0297031581,-5e-005
0.0297033581,0.00286
0.0297035581,0.00134
0.0297037581,-6e-005
0.0297039581,0.0026
0.0297041581,0.00267
0.0297043581,0.00412
0.0297045581,0.0029
0.0297047581,0.00305
0.0297049581,0.00512
0.0297051581,0.00323
0.0297053581,0.00465
0.0297055581,0.00209
0.0297057581,0.00469
0.0297059581,0.00262
0.0297061581,0.00211
0.0297063581,0.00305
0.0297065581,0.00113
0.0297067581,0.00204
0.0297069581,0.00113
0.0297071581,0.00117
0.0297073581,0.00192
0.0297075581,-0.00078
0.0297077581,0.00095
0.0297079581,-0.00049
0.0297081581,0.0009
0.0297083581,0.00025
0.0297085581,-0.00014
0.0297087581,0.00072
0.0297089581,0.00013
0.0297091581,0.00049
0.0297093581,0.00112
0.0297095581,-0.00046
0.0297097581,-4e-005
0.0297099581,0.00141
0.0297101581,-0.00039
0.0297103581,0.00044
0.0297105581,0.00131
0.0297107581,0.00045
0.0297109581,0.00194
0.0297111581,0.00082
0.0297113581,0.00297
0.0297115581,0.00116
0.0297117581,0.00142
0.0297119581,0.0031
0.0297121581,0.00165
0.0297123581,0.00147
0.0297125581,-9e-005
0.0297127581,0.00028
0.0297129581,0.00237
0.0297131581,9e-005
0.0297133581,0.00214
0.0297135581,-0.00077
0.0297137581,0.00013
0.0297139581,0.00151
0.0297141581,9e-005
0.0297143581,0.00218
0.0297145581,0.00121
0.0297147581,0.00123
0.0297149581,0.00269
0.0297151581,0.00063
0.0297153581,0.00306
0.0297155581,0.00062
0.0297157581,0.00224
0.0297159581,0.00321
0.0297161581,0.00263
0.0297163581,0.00363
0.0297165581,0.00316
0.0297167581,0.00468
0.0297169581,0.00337
0.0297171581,0.00198
0.0297173581,0.00322
0.0297175581,0.00341
0.0297177581,0.00283
0.0297179581,0.00325
0.0297181581,1e-005
0.0297183581,0.00261
0.0297185581,0.0014
0.0297187581,0.00093
0.0297189581,0.00189
0.0297191581,0.00046
0.0297193581,-0.00015
0.0297195581,0.00054
0.0297197581,0.0001
0.0297199581,-0.00053
0.0297201581,-0.001
0.0297203581,0.0001
0.0297205581,-0.00133
0.0297207581,0.00018
0.0297209581,-0.00045
0.0297211581,-0.00076
0.0297213581,0.00043
0.0297215581,0.00029
0.0297217581,0.00018
0.0297219581,0.00203
0.0297221581,0.00037
0.0297223581,0.00265
0.0297225581,0.00386
0.0297227581,0.00262
0.0297229581,0.00342
0.0297231581,0.00088
0.0297233581,0.00261
0.0297235581,0.00131
0.0297237581,0.00306
0.0297239581,0.00266
0.0297241581,0.00243
0.0297243581,0.0043
0.0297245581,0.00179
0.0297247581,0.00226
0.0297249581,0.00253
0.0297251581,0.00148
0.0297253581,0.00079
0.0297255581,0.00291
0.0297257581,0.00077
0.0297259581,0.00108
0.0297261581,0.00073
0.0297263581,-0.0005
0.0297265581,-0.00017
0.0297267581,-0.0002
0.0297269581,-0.00123
0.0297271581,-0.00266
0.0297273581,-0.00219
0.0297275581,-0.00325
0.0297277581,-0.0019
0.0297279581,-0.00106
0.0297281581,-0.00174
0.0297283581,-0.0004
0.0297285581,-0.00204
0.0297287581,-2e-005
0.0297289581,-0.00121
0.0297291581,-0.00083
0.0297293581,5e-005
0.0297295581,0.00049
0.0297297581,0.00139
0.0297299581,0.00209
0.0297301581,0.00114
0.0297303581,0.00393
0.0297305581,0.00131
0.0297307581,0.00332
0.0297309581,0.00359
0.0297311581,0.00215
0.0297313581,0.00444
0.0297315581,0.00261
0.0297317581,0.0055
0.0297319581,0.00448
0.0297321581,0.00226
0.0297323581,0.00306
0.0297325581,0.00121
0.0297327581,-0.00169
0.0297329581,0.00066
0.0297331581,-0.00269
0.0297333581,-0.00252
0.0297335581,-0.00261
0.0297337581,-0.00316
0.0297339581,-0.00222
0.0297341581,-0.00267
0.0297343581,-0.0019
0.0297345581,-0.00131
0.0297347581,0.0005
0.0297349581,0.00164
0.0297351581,0.00143
0.0297353581,0.00546
0.0297355581,0.00378
0.0297357581,0.00425
0.0297359581,0.00555
0.0297361581,0.00421
0.0297363581,0.00465
0.0297365581,0.00328
0.0297367581,0.00181
0.0297369581,0.00111
0.0297371581,0.00247
0.0297373581,0.00192
0.0297375581,0.0005
0.0297377581,0.00042
0.0297379581,0.00069
0.0297381581,-0.00161
0.0297383581,0.00239
0.0297385581,0.00012
0.0297387581,-6e-005
0.0297389581,0.00132
0.0297391581,0.00059
0.0297393581,0.00058
0.0297395581,-0.00072
0.0297397581,8e-005
0.0297399581,0.00031
0.0297401581,-0.00042
0.0297403581,0.00202
0.0297405581,0.00094
0.0297407581,0.00043
0.0297409581,-8e-005
0.0297411581,-0.00056
0.0297413581,0.00074
0.0297415581,0.00266
0.0297417581,0.00186
0.0297419581,0.00402
0.0297421581,0.00377
0.0297423581,0.00492
0.0297425581,0.00511
0.0297427581,0.00374
0.0297429581,0.00328
0.0297431581,0.00163
0.0297433581,0.00266
0.0297435581,0.00198
0.0297437581,0.00368
0.0297439581,0.00149
0.0297441581,0.00275
0.0297443581,0.00187
0.0297445581,0.00052
0.0297447581,0.00068
0.0297449581,0.00303
0.0297451581,0.00222
0.0297453581,0.00234
0.0297455581,0.00277
0.0297457581,0.00314
0.0297459581,0.00367
0.0297461581,0.00117
0.0297463581,0.0021
0.0297465581,0.00035
0.0297467581,0.00142
0.0297469581,0.00197
0.0297471581,0.00117
0.0297473581,0.00119
0.0297475581,0.00076
0.0297477581,0.0013
0.0297479581,0.00058
0.0297481581,-0.00171
0.0297483581,-0.0009
0.0297485581,-0.00022
0.0297487581,-0.00022
0.0297489581,-0.00061
0.0297491581,0.0003
0.0297493581,0.00033
0.0297495581,0.00123
0.0297497581,0.00159
0.0297499581,0.00017
0.0297501581,-0.00041
0.0297503581,0.00066
0.0297505581,-0.00152
0.0297507581,-0.00058
0.0297509581,-0.0003
0.0297511581,-0.00126
0.0297513581,0.00125
0.0297515581,-0.00139
0.0297517581,0.00066
0.0297519581,0.00047
0.0297521581,-0.0004
0.0297523581,0.0019
0.0297525581,0.00047
0.0297527581,0.00187
0.0297529581,0.00104
0.0297531581,0.00012
0.0297533581,0.00257
0.0297535581,0.00012
0.0297537581,0.00048
0.0297539581,-0.00066
0.0297541581,0.0007
0.0297543581,0.00311
0.0297545581,0.0025
0.0297547581,0.0038
0.0297549581,0.00289
0.0297551581,0.0015
0.0297553581,0.00412
0.0297555581,0.00361
0.0297557581,0.00276
0.0297559581,0.00452
0.0297561581,0.0031
0.0297563581,0.00306
0.0297565581,0.0041
0.0297567581,0.00548
0.0297569581,0.00482
0.0297571581,0.00323
0.0297573581,0.00411
0.0297575581,0.00319
0.0297577581,0.00271
0.0297579581,0.00294
0.0297581581,0.00067
0.0297583581,0.00343
0.0297585581,0.00181
0.0297587581,0.003
0.0297589581,0.00243
0.0297591581,0.00217
0.0297593581,0.00255
0.0297595581,0.00094
0.0297597581,0.00223
0.0297599581,0.00215
0.0297601581,-0.00202
0.0297603581,0.00138
0.0297605581,-0.00111
0.0297607581,-0.00027
0.0297609581,-0.00025
0.0297611581,-0.00145
0.0297613581,0.00115
0.0297615581,-0.00144
0.0297617581,0.00085
0.0297619581,0.00131
0.0297621581,-0.00074
0.0297623581,0.00055
0.0297625581,-0.00032
0.0297627581,-0.00012
0.0297629581,0.00064
0.0297631581,-0.00062
0.0297633581,0.00082
0.0297635581,-0.00208
0.0297637581,0.00056
0.0297639581,-0.0001
0.0297641581,-0.0002
0.0297643581,0.00029
0.0297645581,-0.00072
0.0297647581,-0.00016
0.0297649581,0.00052
0.0297651581,0.0015
0.0297653581,0.00279
0.0297655581,0.00229
0.0297657581,0.00486
0.0297659581,0.00232
0.0297661581,0.00267
0.0297663581,0.00405
0.0297665581,0.00189
0.0297667581,0.00122
0.0297669581,-6e-005
0.0297671581,0.00084
0.0297673581,0.001
0.0297675581,0.00015
0.0297677581,0.0006
0.0297679581,0.00081
0.0297681581,-0.00125
0.0297683581,0.00027
0.0297685581,-0.0011
0.0297687581,-0.00032
0.0297689581,2e-005
0.0297691581,0.0004
0.0297693581,0.00064
0.0297695581,0.00033
0.0297697581,0.00046
0.0297699581,0.00093
0.0297701581,0.00249
0.0297703581,0.00247
0.0297705581,0.00197
0.0297707581,0.00308
0.0297709581,0.00259
0.0297711581,0.00162
0.0297713581,0.00401
0.0297715581,0.00251
0.0297717581,0.00175
0.0297719581,0.00258
0.0297721581,0.00184
0.0297723581,0.00273
0.0297725581,0.00038
0.0297727581,0.00022
0.0297729581,-0.00084
0.0297731581,-0.00117
0.0297733581,0.00146
0.0297735581,0.00102
0.0297737581,0.00142
0.0297739581,0.00065
0.0297741581,0.00047
0.0297743581,0.00199
0.0297745581,0.0006
0.0297747581,0.00124
0.0297749581,0.00158
0.0297751581,-4e-005
0.0297753581,0.00202
0.0297755581,0.00038
0.0297757581,-0.00049
0.0297759581,0.00159
0.0297761581,-0.00076
0.0297763581,0.00224
0.0297765581,0.00159
0.0297767581,0.00267
0.0297769581,0.00069
0.0297771581,0.00023
0.0297773581,0.00168
0.0297775581,-0.00085
