LECROYWRHRO66Zi,58470,Waveform
Segments,1,SegmentSize,500002
Segment,TrigTime,TimeSinceSegment1
#1,12-Feb-2026 14:17:13,0                 
Time,Ampl
0.013232718,0.03537
0.013232918,0.03537
0.013233118,0.03537
0.013233318,0.03537
0.013233518,0.03537
0.013233718,0.03537
0.013233918,0.03537
0.013234118,0.03537
0.013234318,0.03537
0.013234518,0.03537
0.013234718,0.03537
0.013234918,0.03537
0.013235118,0.03537
0.013235318,0.03537
0.013235518,0.03537
0.013235718,0.03537
0.013235918,0.03537
0.013236118,0.03537
0.013236318,0.03537
0.013236518,0.03537
0.013236718,0.03537
0.013236918,0.03537
0.013237118,0.03537
0.013237318,0.03537
0.013237518,0.03537
0.013237718,0.03537
0.013237918,0.03537
0.013238118,0.03537
0.013238318,0.03537
0.013238518,0.03537
0.013238718,0.03537
0.013238918,0.03537
0.013239118,0.03537
0.013239318,0.03537
0.013239518,0.03537
0.013239718,0.03537
0.013239918,0.03537
0.013240118,0.03537
0.013240318,0.03537
0.013240518,0.03537
0.013240718,0.03537
0.013240918,0.03537
0.013241118,0.03537
0.013241318,0.03537
0.013241518,0.03537
0.013241718,0.03537
0.013241918,0.03537
0.013242118,0.03537
0.013242318,0.03537
0.013242518,0.03537
0.013242718,0.03537
0.013242918,0.03537
0.013243118,0.03537
0.013243318,0.03537
0.013243518,0.03537
0.013243718,0.03537
0.013243918,0.03537
0.013244118,0.03537
0.013244318,0.03537
0.013244518,0.03537
0.013244718,0.03537
0.013244918,0.03537
0.013245118,0.03537
0.013245318,0.03537
0.013245518,0.03537
0.013245718,0.03537
0.013245918,0.03537
0.013246118,0.03537
0.013246318,0.03537
0.013246518,0.03537
0.013246718,0.03537
0.013246918,0.03537
0.013247118,0.03537
0.013247318,0.03537
0.013247518,0.03537
0.013247718,0.03537
0.013247918,0.03537
0.013248118,0.03537
0.013248318,0.03537
0.013248518,0.03537
0.013248718,0.03537
0.013248918,0.03537
0.013249118,0.03537
0.013249318,0.03537
0.013249518,0.03537
0.013249718,0.03537
0.013249918,0.03537
0.013250118,0.03537
0.013250318,0.03537
0.013250518,0.03537
0.013250718,0.03537
0.013250918,0.03537
0.013251118,0.03537
0.013251318,0.03537
0.013251518,0.03537
0.013251718,0.03537
0.013251918,0.03537
0.013252118,0.03537
0.013252318,0.03537
0.013252518,0.03537
0.013252718,0.03537
0.013252918,0.03537
0.013253118,0.03537
0.013253318,0.03537
0.013253518,0.03537
0.013253718,0.03537
0.013253918,0.03537
0.013254118,0.03537
0.013254318,0.03537
0.013254518,0.03537
0.013254718,0.03537
0.013254918,0.03537
0.013255118,0.03537
0.013255318,0.03537
0.013255518,0.03537
0.013255718,0.03537
0.013255918,0.03537
0.013256118,0.03537
0.013256318,0.03537
0.013256518,0.03537
0.013256718,0.03537
0.013256918,0.03537
0.013257118,0.03537
0.013257318,0.03537
0.013257518,0.03537
0.013257718,0.03537
0.013257918,0.03537
0.013258118,0.03537
0.013258318,0.03537
0.013258518,0.03537
0.013258718,0.03537
0.013258918,0.03537
0.013259118,0.03537
0.013259318,0.03537
0.013259518,0.03537
0.013259718,0.03537
0.013259918,0.03537
0.013260118,0.03537
0.013260318,0.03537
0.013260518,0.03537
0.013260718,0.03537
0.013260918,0.03537
0.013261118,0.03537
0.013261318,0.03537
0.013261518,0.03537
0.013261718,0.03537
0.013261918,0.03537
0.013262118,0.03537
0.013262318,0.03537
0.013262518,0.03537
0.013262718,0.03537
0.013262918,0.03537
0.013263118,0.03537
0.013263318,0.03537
0.013263518,0.03537
0.013263718,0.03537
0.013263918,0.03537
0.013264118,0.03537
0.013264318,0.03537
0.013264518,0.03537
0.013264718,0.03537
0.013264918,0.03537
0.013265118,0.03537
0.013265318,0.03537
0.013265518,0.03537
0.013265718,0.03537
0.013265918,0.03537
0.013266118,0.03537
0.013266318,0.03537
0.013266518,0.03537
0.013266718,0.03537
0.013266918,0.03537
0.013267118,0.03537
0.013267318,0.03537
0.013267518,0.03537
0.013267718,0.03537
0.013267918,0.03537
0.013268118,0.03537
0.013268318,0.03537
0.013268518,0.03537
0.013268718,0.03537
0.013268918,0.03537
0.013269118,0.03537
0.013269318,0.03537
0.013269518,0.03537
0.013269718,0.03537
0.013269918,0.03537
0.013270118,0.03537
0.013270318,0.03537
0.013270518,0.03537
0.013270718,0.03537
0.013270918,0.03537
0.013271118,0.03537
0.013271318,0.03537
0.013271518,0.03537
0.013271718,0.03537
0.013271918,0.03537
0.013272118,0.03537
0.013272318,0.03537
0.013272518,0.03537
0.013272718,0.03537
0.013272918,0.03537
0.013273118,0.03537
0.013273318,0.03537
0.013273518,0.03537
0.013273718,0.03537
0.013273918,0.03537
0.013274118,0.03537
0.013274318,0.03537
0.013274518,0.03537
0.013274718,0.03537
0.013274918,0.03537
0.013275118,0.03537
0.013275318,0.03537
0.013275518,0.03537
0.013275718,0.03537
0.013275918,0.03537
0.013276118,0.03537
0.013276318,0.03537
0.013276518,0.03537
0.013276718,0.03537
0.013276918,0.03537
0.013277118,0.03537
0.013277318,0.03537
0.013277518,0.03537
0.013277718,0.03537
0.013277918,0.03537
0.013278118,0.03537
0.013278318,0.03537
0.013278518,0.03537
0.013278718,0.03537
0.013278918,0.03537
0.013279118,0.03537
0.013279318,0.03537
0.013279518,0.03537
0.013279718,0.03537
0.013279918,0.03537
0.013280118,0.03537
0.013280318,0.03537
0.013280518,0.03537
0.013280718,0.03537
0.013280918,0.03537
0.013281118,0.03537
0.013281318,0.03537
0.013281518,0.03537
0.013281718,0.03537
0.013281918,0.03537
0.013282118,0.03537
0.013282318,0.03537
0.013282518,0.03537
0.013282718,0.03537
0.013282918,0.03537
0.013283118,0.03537
0.013283318,0.03537
0.013283518,0.03537
0.013283718,0.03537
0.013283918,0.03537
0.013284118,0.03537
0.013284318,0.03537
0.013284518,0.03537
0.013284718,0.03537
0.013284918,0.03537
0.013285118,0.03537
0.013285318,0.03537
0.013285518,0.03537
0.013285718,0.03537
0.013285918,0.03537
0.013286118,0.03537
0.013286318,0.03537
0.013286518,0.03537
0.013286718,0.03537
0.013286918,0.03537
0.013287118,0.03537
0.013287318,0.03537
0.013287518,0.03537
0.013287718,0.03537
0.013287918,0.03537
0.013288118,0.03537
0.013288318,0.03537
0.013288518,0.03537
0.013288718,0.03537
0.013288918,0.03537
0.013289118,0.03537
0.013289318,0.03537
0.013289518,0.03537
0.013289718,0.03537
0.013289918,0.03537
0.013290118,0.03537
0.013290318,0.03537
0.013290518,0.03537
0.013290718,0.03537
0.013290918,0.03537
0.013291118,0.03537
0.013291318,0.03537
0.013291518,0.03537
0.013291718,0.03537
0.013291918,0.03537
0.013292118,0.03537
0.013292318,0.03537
0.013292518,0.03537
0.013292718,0.03537
0.013292918,0.03537
0.013293118,0.03537
0.013293318,0.03537
0.013293518,0.03537
0.013293718,0.03537
0.013293918,0.03537
0.013294118,0.03537
0.013294318,0.03537
0.013294518,0.03537
0.013294718,0.03537
0.013294918,0.03537
0.013295118,0.03537
0.013295318,0.03537
0.013295518,0.03537
0.013295718,0.03537
0.013295918,0.03537
0.013296118,0.03537
0.013296318,0.03537
0.013296518,0.03537
0.013296718,0.03537
0.013296918,0.03537
0.013297118,0.03537
0.013297318,0.03537
0.013297518,0.03537
0.013297718,0.03537
0.013297918,0.03537
0.013298118,0.03537
0.013298318,0.03537
0.013298518,0.03537
0.013298718,0.03537
0.013298918,0.03537
0.013299118,0.03537
0.013299318,0.03537
0.013299518,0.03537
0.013299718,0.03537
0.013299918,0.03537
0.013300118,0.03537
0.013300318,0.03537
0.013300518,0.03537
0.013300718,0.03537
0.013300918,0.03537
0.013301118,0.03537
0.013301318,0.03537
0.013301518,0.03537
0.013301718,0.03537
0.013301918,0.03537
0.013302118,0.03537
0.013302318,0.03537
0.013302518,0.03537
0.013302718,0.03537
0.013302918,0.03537
0.013303118,0.03537
0.013303318,0.03537
0.013303518,0.03537
0.013303718,0.03537
0.013303918,0.03537
0.013304118,0.03537
0.013304318,0.03537
0.013304518,0.03537
0.013304718,0.03537
0.013304918,0.03537
0.013305118,0.03537
0.013305318,0.03537
0.013305518,0.03537
0.013305718,0.03537
0.013305918,0.03537
0.013306118,0.03537
0.013306318,0.03537
0.013306518,0.03537
0.013306718,0.03537
0.013306918,0.03537
0.013307118,0.03537
0.013307318,0.03537
0.013307518,0.03537
0.013307718,0.03537
0.013307918,0.03537
0.013308118,0.03537
0.013308318,0.03537
0.013308518,0.03537
0.013308718,0.03537
0.013308918,0.03537
0.013309118,0.03537
0.013309318,0.03537
0.013309518,0.03537
0.013309718,0.03537
0.013309918,0.03537
0.013310118,0.03537
0.013310318,0.03537
0.013310518,0.03537
0.013310718,0.03537
0.013310918,0.03537
0.013311118,0.03537
0.013311318,0.03537
0.013311518,0.03537
0.013311718,0.03537
0.013311918,0.03537
0.013312118,0.03537
0.013312318,0.03537
0.013312518,0.03537
0.013312718,0.03537
0.013312918,0.03537
0.013313118,0.03537
0.013313318,0.03537
0.013313518,0.03537
0.013313718,0.03537
0.013313918,0.03537
0.013314118,0.03537
0.013314318,0.03537
0.013314518,0.03537
0.013314718,0.03537
0.013314918,0.03537
0.013315118,0.03537
0.013315318,0.03537
0.013315518,0.03537
0.013315718,0.03537
0.013315918,0.03537
0.013316118,0.03537
0.013316318,0.03537
0.013316518,0.03537
0.013316718,0.03537
0.013316918,0.03537
0.013317118,0.03537
0.013317318,0.03537
0.013317518,0.03537
0.013317718,0.03537
0.013317918,0.03537
0.013318118,0.03537
0.013318318,0.03537
0.013318518,0.03537
0.013318718,0.03537
0.013318918,0.03537
0.013319118,0.03537
0.013319318,0.03537
0.013319518,0.03537
0.013319718,0.03537
0.013319918,0.03537
0.013320118,0.03537
0.013320318,0.03537
0.013320518,0.03537
0.013320718,0.03537
0.013320918,0.03537
0.013321118,0.03537
0.013321318,0.03537
0.013321518,0.03537
0.013321718,0.03537
0.013321918,0.03537
0.013322118,0.03537
0.013322318,0.03537
0.013322518,0.03537
0.013322718,0.03537
0.013322918,0.03537
0.013323118,0.03537
0.013323318,0.03537
0.013323518,0.03537
0.013323718,0.03537
0.013323918,0.03537
0.013324118,0.03537
0.013324318,0.03537
0.013324518,0.03537
0.013324718,0.03537
0.013324918,0.03537
0.013325118,0.03537
0.013325318,0.03537
0.013325518,0.03537
0.013325718,0.03537
0.013325918,0.03537
0.013326118,0.03537
0.013326318,0.03537
0.013326518,0.03537
0.013326718,0.03537
0.013326918,0.03537
0.013327118,0.03537
0.013327318,0.03537
0.013327518,0.03537
0.013327718,0.03537
0.013327918,0.03537
0.013328118,0.03537
0.013328318,0.03537
0.013328518,0.03537
0.013328718,0.03537
0.013328918,0.03537
0.013329118,0.03537
0.013329318,0.03537
0.013329518,0.03537
0.013329718,0.03537
0.013329918,0.03537
0.013330118,0.03537
0.013330318,0.03537
0.013330518,0.03537
0.013330718,0.03537
0.013330918,0.03537
0.013331118,0.03537
0.013331318,0.03537
0.013331518,0.03537
0.013331718,0.03537
0.013331918,0.03537
0.013332118,0.03537
0.013332318,0.03537
0.013332518,0.03537
0.013332718,0.03537
0.013332918,0.03537
0.013333118,0.03537
0.013333318,0.03537
0.013333518,0.03537
0.013333718,0.03537
0.013333918,0.03537
0.013334118,0.03537
0.013334318,0.03537
0.013334518,0.03537
0.013334718,0.03537
0.013334918,0.03537
0.013335118,0.03537
0.013335318,0.03537
0.013335518,0.03537
0.013335718,0.03537
0.013335918,0.03537
0.013336118,0.03537
0.013336318,0.03537
0.013336518,0.03537
0.013336718,0.03537
0.013336918,0.03537
0.013337118,0.03537
0.013337318,0.03537
0.013337518,0.03537
0.013337718,0.03537
0.013337918,0.03537
0.013338118,0.03537
0.013338318,0.03537
0.013338518,0.03537
0.013338718,0.03537
0.013338918,0.03537
0.013339118,0.03537
0.013339318,0.03537
0.013339518,0.03537
0.013339718,0.03537
0.013339918,0.03537
0.013340118,0.03537
0.013340318,0.03537
0.013340518,0.03537
0.013340718,0.03537
0.013340918,0.03537
0.013341118,0.03537
0.013341318,0.03537
0.013341518,0.03537
0.013341718,0.03537
0.013341918,0.03537
0.013342118,0.03537
0.013342318,0.03537
0.013342518,0.03537
0.013342718,0.03537
0.013342918,0.03537
0.013343118,0.03537
0.013343318,0.03537
0.013343518,0.03537
0.013343718,0.03537
0.013343918,0.03537
0.013344118,0.03537
0.013344318,0.03537
0.013344518,0.03537
0.013344718,0.03537
0.013344918,0.03537
0.013345118,0.03537
0.013345318,0.03537
0.013345518,0.03537
0.013345718,0.03537
0.013345918,0.03537
0.013346118,0.03537
0.013346318,0.03537
0.013346518,0.03537
0.013346718,0.03537
0.013346918,0.03537
0.013347118,0.03537
0.013347318,0.03537
0.013347518,0.03537
0.013347718,0.03537
0.013347918,0.03537
0.013348118,0.03537
0.013348318,0.03537
0.013348518,0.03537
0.013348718,0.03537
0.013348918,0.03537
0.013349118,0.03537
0.013349318,0.03537
0.013349518,0.03537
0.013349718,0.03537
0.013349918,0.03537
0.013350118,0.03537
0.013350318,0.03537
0.013350518,0.03537
0.013350718,0.03537
0.013350918,0.03537
0.013351118,0.03537
0.013351318,0.03537
0.013351518,0.03537
0.013351718,0.03537
0.013351918,0.03537
0.013352118,0.03537
0.013352318,0.03537
0.013352518,0.03537
0.013352718,0.03537
0.013352918,0.03537
0.013353118,0.03537
0.013353318,0.03537
0.013353518,0.03537
0.013353718,0.03537
0.013353918,0.03537
0.013354118,0.03537
0.013354318,0.03537
0.013354518,0.03537
0.013354718,0.03537
0.013354918,0.03537
0.013355118,0.03537
0.013355318,0.03537
0.013355518,0.03537
0.013355718,0.03537
0.013355918,0.03537
0.013356118,0.03537
0.013356318,0.03537
0.013356518,0.03537
0.013356718,0.03537
0.013356918,0.03537
0.013357118,0.03537
0.013357318,0.03537
0.013357518,0.03537
0.013357718,0.03537
0.013357918,0.03537
0.013358118,0.03537
0.013358318,0.03537
0.013358518,0.03537
0.013358718,0.03537
0.013358918,0.03537
0.013359118,0.03537
0.013359318,0.03537
0.013359518,0.03537
0.013359718,0.03537
0.013359918,0.03537
0.013360118,0.03537
0.013360318,0.03537
0.013360518,0.03537
0.013360718,0.03537
0.013360918,0.03537
0.013361118,0.03537
0.013361318,0.03537
0.013361518,0.03537
0.013361718,0.03537
0.013361918,0.03537
0.013362118,0.03537
0.013362318,0.03537
0.013362518,0.03537
0.013362718,0.03537
0.013362918,0.03537
0.013363118,0.03537
0.013363318,0.03537
0.013363518,0.03537
0.013363718,0.03537
0.013363918,0.03537
0.013364118,0.03537
0.013364318,0.03537
0.013364518,0.03537
0.013364718,0.03537
0.013364918,0.03537
0.013365118,0.03537
0.013365318,0.03537
0.013365518,0.03537
0.013365718,0.03537
0.013365918,0.03537
0.013366118,0.03537
0.013366318,0.03537
0.013366518,0.03537
0.013366718,0.03537
0.013366918,0.03537
0.013367118,0.03537
0.013367318,0.03537
0.013367518,0.03537
0.013367718,0.03537
0.013367918,0.03537
0.013368118,0.03537
0.013368318,0.03537
0.013368518,0.03537
0.013368718,0.03537
0.013368918,0.03537
0.013369118,0.03537
0.013369318,0.03537
0.013369518,0.03537
0.013369718,0.03537
0.013369918,0.03537
0.013370118,0.03537
0.013370318,0.03537
0.013370518,0.03537
0.013370718,0.03537
0.013370918,0.03537
0.013371118,0.03537
0.013371318,0.03537
0.013371518,0.03537
0.013371718,0.03537
0.013371918,0.03537
0.013372118,0.03537
0.013372318,0.03537
0.013372518,0.03537
0.013372718,0.03537
0.013372918,0.03537
0.013373118,0.03537
0.013373318,0.03537
0.013373518,0.03537
0.013373718,0.03537
0.013373918,0.03537
0.013374118,0.03537
0.013374318,0.03537
0.013374518,0.03537
0.013374718,0.03537
0.013374918,0.03537
0.013375118,0.03537
0.013375318,0.03537
0.013375518,0.03537
0.013375718,0.03537
0.013375918,0.03537
0.013376118,0.03537
0.013376318,0.03537
0.013376518,0.03537
0.013376718,0.03537
0.013376918,0.03537
0.013377118,0.03537
0.013377318,0.03537
0.013377518,0.03537
0.013377718,0.03537
0.013377918,0.03537
0.013378118,0.03537
0.013378318,0.03537
0.013378518,0.03537
0.013378718,0.03537
0.013378918,0.03537
0.013379118,0.03537
0.013379318,0.03537
0.013379518,0.03537
0.013379718,0.03537
0.013379918,0.03537
0.013380118,0.03537
0.013380318,0.03537
0.013380518,0.03537
0.013380718,0.03537
0.013380918,0.03537
0.013381118,0.03537
0.013381318,0.03537
0.013381518,0.03537
0.013381718,0.03537
0.013381918,0.03537
0.013382118,0.03537
0.013382318,0.03537
0.013382518,0.03537
0.013382718,0.03537
0.013382918,0.03537
0.013383118,0.03537
0.013383318,0.03537
0.013383518,0.03537
0.013383718,0.03537
0.013383918,0.03537
0.013384118,0.03537
0.013384318,0.03537
0.013384518,0.03537
0.013384718,0.03537
0.013384918,0.03537
0.013385118,0.03537
0.013385318,0.03537
0.013385518,0.03537
0.013385718,0.03537
0.013385918,0.03537
0.013386118,0.03537
0.013386318,0.03537
0.013386518,0.03537
0.013386718,0.03537
0.013386918,0.03537
0.013387118,0.03537
0.013387318,0.03537
0.013387518,0.03537
0.013387718,0.03537
0.013387918,0.03537
0.013388118,0.03537
0.013388318,0.03537
0.013388518,0.03537
0.013388718,0.03537
0.013388918,0.03537
0.013389118,0.03537
0.013389318,0.03537
0.013389518,0.03537
0.013389718,0.03537
0.013389918,0.03537
0.013390118,0.03537
0.013390318,0.03537
0.013390518,0.03537
0.013390718,0.03537
0.013390918,0.03537
0.013391118,0.03537
0.013391318,0.03537
0.013391518,0.03537
0.013391718,0.03537
0.013391918,0.03537
0.013392118,0.03537
0.013392318,0.03537
0.013392518,0.03537
0.013392718,0.03537
0.013392918,0.03537
0.013393118,0.03537
0.013393318,0.03537
0.013393518,0.03537
0.013393718,0.03537
0.013393918,0.03537
0.013394118,0.03537
0.013394318,0.03537
0.013394518,0.03537
0.013394718,0.03537
0.013394918,0.03537
0.013395118,0.03537
0.013395318,0.03537
0.013395518,0.03537
0.013395718,0.03537
0.013395918,0.03537
0.013396118,0.03537
0.013396318,0.03537
0.013396518,0.03537
0.013396718,0.03537
0.013396918,0.03537
0.013397118,0.03537
0.013397318,0.03537
0.013397518,0.03537
0.013397718,0.03537
0.013397918,0.03537
0.013398118,0.03537
0.013398318,0.03537
0.013398518,0.03537
0.013398718,0.03537
0.013398918,0.03537
0.013399118,0.03537
0.013399318,0.03537
0.013399518,0.03537
0.013399718,0.03537
0.013399918,0.03537
0.013400118,0.03537
0.013400318,0.03537
0.013400518,0.03537
0.013400718,0.03537
0.013400918,0.03537
0.013401118,0.03537
0.013401318,0.03537
0.013401518,0.03537
0.013401718,0.03537
0.013401918,0.03537
0.013402118,0.03537
0.013402318,0.03537
0.013402518,0.03537
0.013402718,0.03537
0.013402918,0.03537
0.013403118,0.03537
0.013403318,0.03537
0.013403518,0.03537
0.013403718,0.03537
0.013403918,0.03537
0.013404118,0.03537
0.013404318,0.03537
0.013404518,0.03537
0.013404718,0.03537
0.013404918,0.03537
0.013405118,0.03537
0.013405318,0.03537
0.013405518,0.03537
0.013405718,0.03537
0.013405918,0.03537
0.013406118,0.03537
0.013406318,0.03537
0.013406518,0.03537
0.013406718,0.03537
0.013406918,0.03537
0.013407118,0.03537
0.013407318,0.03537
0.013407518,0.03537
0.013407718,0.03537
0.013407918,0.03537
0.013408118,0.03537
0.013408318,0.03537
0.013408518,0.03537
0.013408718,0.03537
0.013408918,0.03537
0.013409118,0.03537
0.013409318,0.03537
0.013409518,0.03537
0.013409718,0.03537
0.013409918,0.03537
0.013410118,0.03537
0.013410318,0.03537
0.013410518,0.03537
0.013410718,0.03537
0.013410918,0.03537
0.013411118,0.03537
0.013411318,0.03537
0.013411518,0.03537
0.013411718,0.03537
0.013411918,0.03537
0.013412118,0.03537
0.013412318,0.03537
0.013412518,0.03537
0.013412718,0.03537
0.013412918,0.03537
0.013413118,0.03537
0.013413318,0.03537
0.013413518,0.03537
0.013413718,0.03537
0.013413918,0.03537
0.013414118,0.03537
0.013414318,0.03537
0.013414518,0.03537
0.013414718,0.03537
0.013414918,0.03537
0.013415118,0.03537
0.013415318,0.03537
0.013415518,0.03537
0.013415718,0.03537
0.013415918,0.03537
0.013416118,0.03537
0.013416318,0.03537
0.013416518,0.03537
0.013416718,0.03537
0.013416918,0.03537
0.013417118,0.03537
0.013417318,0.03537
0.013417518,0.03537
0.013417718,0.03537
0.013417918,0.03537
0.013418118,0.03537
0.013418318,0.03537
0.013418518,0.03537
0.013418718,0.03537
0.013418918,0.03537
0.013419118,0.03537
0.013419318,0.03537
0.013419518,0.03537
0.013419718,0.03537
0.013419918,0.03537
0.013420118,0.03537
0.013420318,0.03537
0.013420518,0.03537
0.013420718,0.03537
0.013420918,0.03537
0.013421118,0.03537
0.013421318,0.03537
0.013421518,0.03537
0.013421718,0.03537
0.013421918,0.03537
0.013422118,0.03537
0.013422318,0.03537
0.013422518,0.03537
0.013422718,0.03537
0.013422918,0.03537
0.013423118,0.03537
0.013423318,0.03537
0.013423518,0.03537
0.013423718,0.03537
0.013423918,0.03537
0.013424118,0.03537
0.013424318,0.03537
0.013424518,0.03537
0.013424718,0.03537
0.013424918,0.03537
0.013425118,0.03537
0.013425318,0.03537
0.013425518,0.03537
0.013425718,0.03537
0.013425918,0.03537
0.013426118,0.03537
0.013426318,0.03537
0.013426518,0.03537
0.013426718,0.03537
0.013426918,0.03537
0.013427118,0.03537
0.013427318,0.03537
0.013427518,0.03537
0.013427718,0.03537
0.013427918,0.03537
0.013428118,0.03537
0.013428318,0.03537
0.013428518,0.03537
0.013428718,0.03537
0.013428918,0.03537
0.013429118,0.03537
0.013429318,0.03537
0.013429518,0.03537
0.013429718,0.03537
0.013429918,0.03537
0.013430118,0.03537
0.013430318,0.03537
0.013430518,0.03537
0.013430718,0.03537
0.013430918,0.03537
0.013431118,0.03537
0.013431318,0.03537
0.013431518,0.03537
0.013431718,0.03537
0.013431918,0.03537
0.013432118,0.03537
0.013432318,0.03537
0.013432518,0.03537
0.013432718,0.03537
0.013432918,0.03537
0.013433118,0.03537
0.013433318,0.03537
0.013433518,0.03537
0.013433718,0.03537
0.013433918,0.03537
0.013434118,0.03537
0.013434318,0.03537
0.013434518,0.03537
0.013434718,0.03537
0.013434918,0.03537
0.013435118,0.03537
0.013435318,0.03537
0.013435518,0.03537
0.013435718,0.03537
0.013435918,0.03537
0.013436118,0.03537
0.013436318,0.03537
0.013436518,0.03537
0.013436718,0.03537
0.013436918,0.03537
0.013437118,0.03537
0.013437318,0.03537
0.013437518,0.03537
0.013437718,0.03537
0.013437918,0.03537
0.013438118,0.03537
0.013438318,0.03537
0.013438518,0.03537
0.013438718,0.03537
0.013438918,0.03537
0.013439118,0.03537
0.013439318,0.03537
0.013439518,0.03537
0.013439718,0.03537
0.013439918,0.03537
0.013440118,0.03537
0.013440318,0.03537
0.013440518,0.03537
0.013440718,0.03537
0.013440918,0.03537
0.013441118,0.03537
0.013441318,0.03537
0.013441518,0.03537
0.013441718,0.03537
0.013441918,0.03537
0.013442118,0.03537
0.013442318,0.03537
0.013442518,0.03537
0.013442718,0.03537
0.013442918,0.03537
0.013443118,0.03537
0.013443318,0.03537
0.013443518,0.03537
0.013443718,0.03537
0.013443918,0.03537
0.013444118,0.03537
0.013444318,0.03537
0.013444518,0.03537
0.013444718,0.03537
0.013444918,0.03537
0.013445118,0.03537
0.013445318,0.03537
0.013445518,0.03537
0.013445718,0.03537
0.013445918,0.03537
0.013446118,0.03537
0.013446318,0.03537
0.013446518,0.03537
0.013446718,0.03537
0.013446918,0.03537
0.013447118,0.03537
0.013447318,0.03537
0.013447518,0.03537
0.013447718,0.03537
0.013447918,0.03537
0.013448118,0.03537
0.013448318,0.03537
0.013448518,0.03537
0.013448718,0.03537
0.013448918,0.03537
0.013449118,0.03537
0.013449318,0.03537
0.013449518,0.03537
0.013449718,0.03537
0.013449918,0.03537
0.013450118,0.03537
0.013450318,0.03537
0.013450518,0.03537
0.013450718,0.03537
0.013450918,0.03537
0.013451118,0.03537
0.013451318,0.03537
0.013451518,0.03537
0.013451718,0.03537
0.013451918,0.03537
0.013452118,0.03537
0.013452318,0.03537
0.013452518,0.03537
0.013452718,0.03537
0.013452918,0.03537
0.013453118,0.03537
0.013453318,0.03537
0.013453518,0.03537
0.013453718,0.03537
0.013453918,0.03537
0.013454118,0.03537
0.013454318,0.03537
0.013454518,0.03537
0.013454718,0.03537
0.013454918,0.03537
0.013455118,0.03537
0.013455318,0.03537
0.013455518,0.03537
0.013455718,0.03537
0.013455918,0.03537
0.013456118,0.03537
0.013456318,0.03537
0.013456518,0.03537
0.013456718,0.03537
0.013456918,0.03537
0.013457118,0.03537
0.013457318,0.03537
0.013457518,0.03537
0.013457718,0.03537
0.013457918,0.03537
0.013458118,0.03537
0.013458318,0.03537
0.013458518,0.03537
0.013458718,0.03537
0.013458918,0.03537
0.013459118,0.03537
0.013459318,0.03537
0.013459518,0.03537
0.013459718,0.03537
0.013459918,0.03537
0.013460118,0.03537
0.013460318,0.03537
0.013460518,0.03537
0.013460718,0.03537
0.013460918,0.03537
0.013461118,0.03537
0.013461318,0.03537
0.013461518,0.03537
0.013461718,0.03537
0.013461918,0.03537
0.013462118,0.03537
0.013462318,0.03537
0.013462518,0.03537
0.013462718,0.03537
0.013462918,0.03537
0.013463118,0.03537
0.013463318,0.03537
0.013463518,0.03537
0.013463718,0.03537
0.013463918,0.03537
0.013464118,0.03537
0.013464318,0.03537
0.013464518,0.03537
0.013464718,0.03537
0.013464918,0.03537
0.013465118,0.03537
0.013465318,0.03537
0.013465518,0.03537
0.013465718,0.03537
0.013465918,0.03537
0.013466118,0.03537
0.013466318,0.03537
0.013466518,0.03537
0.013466718,0.03537
0.013466918,0.03537
0.013467118,0.03537
0.013467318,0.03537
0.013467518,0.03537
0.013467718,0.03537
0.013467918,0.03537
0.013468118,0.03537
0.013468318,0.03537
0.013468518,0.03537
0.013468718,0.03537
0.013468918,0.03537
0.013469118,0.03537
0.013469318,0.03537
0.013469518,0.03537
0.013469718,0.03537
0.013469918,0.03537
0.013470118,0.03537
0.013470318,0.03537
0.013470518,0.03537
0.013470718,0.03537
0.013470918,0.03537
0.013471118,0.03537
0.013471318,0.03537
0.013471518,0.03537
0.013471718,0.03537
0.013471918,0.03537
0.013472118,0.03537
0.013472318,0.03537
0.013472518,0.03537
0.013472718,0.03537
0.013472918,0.03537
0.013473118,0.03537
0.013473318,0.03537
0.013473518,0.03537
0.013473718,0.03537
0.013473918,0.03537
0.013474118,0.03537
0.013474318,0.03537
0.013474518,0.03537
0.013474718,0.03537
0.013474918,0.03537
0.013475118,0.03537
0.013475318,0.03537
0.013475518,0.03537
0.013475718,0.03537
0.013475918,0.03537
0.013476118,0.03537
0.013476318,0.03537
0.013476518,0.03537
0.013476718,0.03537
0.013476918,0.03537
0.013477118,0.03537
0.013477318,0.03537
0.013477518,0.03537
0.013477718,0.03537
0.013477918,0.03537
0.013478118,0.03537
0.013478318,0.03537
0.013478518,0.03537
0.013478718,0.03537
0.013478918,0.03537
0.013479118,0.03537
0.013479318,0.03537
0.013479518,0.03537
0.013479718,0.03537
0.013479918,0.03537
0.013480118,0.03537
0.013480318,0.03537
0.013480518,0.03537
0.013480718,0.03537
0.013480918,0.03537
0.013481118,0.03537
0.013481318,0.03537
0.013481518,0.03537
0.013481718,0.03537
0.013481918,0.03537
0.013482118,0.03537
0.013482318,0.03537
0.013482518,0.03537
0.013482718,0.03537
0.013482918,0.03537
0.013483118,0.03537
0.013483318,0.03537
0.013483518,0.03537
0.013483718,0.03537
0.013483918,0.03537
0.013484118,0.03537
0.013484318,0.03537
0.013484518,0.03537
0.013484718,0.03537
0.013484918,0.03537
0.013485118,0.03537
0.013485318,0.03537
