LECROYWRHRO66Zi,58470,Waveform
Segments,1,SegmentSize,500002
Segment,TrigTime,TimeSinceSegment1
#1,12-Feb-2026 14:16:58,0                 
Time,Ampl
0.0346428038,-0.00191
0.0346430038,-0.00186
0.0346432038,-0.00278
0.0346434038,-0.00311
0.0346436038,-0.00245
0.0346438038,-0.00195
0.0346440038,-0.00014
0.0346442038,0.0021
0.0346444038,0.00128
0.0346446038,0.00066
0.0346448038,0.0001
0.0346450038,-0.00054
0.0346452038,-0.00205
0.0346454038,-0.00202
0.0346456038,-0.00247
0.0346458038,-0.0023
0.0346460038,-0.00086
0.0346462038,-0.00234
0.0346464038,0.00109
0.0346466038,0.00026
0.0346468038,-0.00101
0.0346470038,0.00098
0.0346472038,0.002
0.0346474038,0.00207
0.0346476038,0.00203
0.0346478038,0.00211
0.0346480038,0.00221
0.0346482038,0.00253
0.0346484038,0.00334
0.0346486038,0.00237
0.0346488038,0.00203
0.0346490038,0.00392
0.0346492038,0.00119
0.0346494038,0.00049
0.0346496038,0.00069
0.0346498038,-0.00209
0.0346500038,-0.00042
0.0346502038,-0.00235
0.0346504038,-0.00159
0.0346506038,-0.00082
0.0346508038,-0.00234
0.0346510038,-0.00044
0.0346512038,-0.00119
0.0346514038,0.00022
0.0346516038,-0.00041
0.0346518038,-0.00091
0.0346520038,-0.00128
0.0346522038,7e-005
0.0346524038,0.00037
0.0346526038,0.00099
0.0346528038,0.0024
0.0346530038,0.00262
0.0346532038,0.00342
0.0346534038,0.0044
0.0346536038,0.00462
0.0346538038,0.00438
0.0346540038,0.00555
0.0346542038,0.00312
0.0346544038,0.00135
0.0346546038,0.00097
0.0346548038,-0.0002
0.0346550038,-1e-005
0.0346552038,-0.00243
0.0346554038,-0.00019
0.0346556038,-0.00021
0.0346558038,-0.0004
0.0346560038,0.00107
0.0346562038,-0.00164
0.0346564038,-0.00028
0.0346566038,-0.00259
0.0346568038,-0.00145
0.0346570038,-0.00194
0.0346572038,-0.00363
0.0346574038,-0.0026
0.0346576038,-0.00208
0.0346578038,-0.00102
0.0346580038,0.00094
0.0346582038,-0.00089
0.0346584038,-0.00022
0.0346586038,-0.00051
0.0346588038,-0.00167
0.0346590038,-6e-005
0.0346592038,-0.0028
0.0346594038,-0.00102
0.0346596038,-0.00055
0.0346598038,-0.00013
0.0346600038,0.00106
0.0346602038,-0.00139
0.0346604038,0.00064
0.0346606038,5e-005
0.0346608038,-0.00024
0.0346610038,0.00172
0.0346612038,0.00187
0.0346614038,0.00125
0.0346616038,0.00191
0.0346618038,0.00075
0.0346620038,0.00258
0.0346622038,0.00074
0.0346624038,-0.00074
0.0346626038,0.00118
0.0346628038,-0.00017
0.0346630038,0.00017
0.0346632038,-0.00208
0.0346634038,-0.00208
0.0346636038,-0.00219
0.0346638038,-0.00224
0.0346640038,-0.00203
0.0346642038,-0.00352
0.0346644038,-0.00271
0.0346646038,-0.00357
0.0346648038,-0.00303
0.0346650038,-0.00135
0.0346652038,-0.00214
0.0346654038,-0.00337
0.0346656038,-0.00377
0.0346658038,-0.00516
0.0346660038,-0.00258
0.0346662038,-0.0045
0.0346664038,-0.0038
0.0346666038,-0.00367
0.0346668038,-0.00201
0.0346670038,-0.00019
0.0346672038,-0.00156
0.0346674038,0.00036
0.0346676038,-0.00201
0.0346678038,-0.00093
0.0346680038,-0.00167
0.0346682038,-0.00277
0.0346684038,-0.00211
0.0346686038,-0.00224
0.0346688038,-0.00224
0.0346690038,-0.00183
0.0346692038,-0.00149
0.0346694038,0.00096
0.0346696038,0.00111
0.0346698038,0.00106
0.0346700038,0.00319
0.0346702038,0.00336
0.0346704038,0.0026
0.0346706038,0.00228
0.0346708038,0.00262
0.0346710038,0.00333
0.0346712038,0.0007
0.0346714038,0.0017
0.0346716038,0.00012
0.0346718038,-0.00082
0.0346720038,-0.00025
0.0346722038,-0.00142
0.0346724038,-0.00156
0.0346726038,-0.00084
0.0346728038,0.00033
0.0346730038,0.00058
0.0346732038,0.00104
0.0346734038,-0.0001
0.0346736038,0.00023
0.0346738038,0.00107
0.0346740038,0.00092
0.0346742038,0.00033
0.0346744038,0.00013
0.0346746038,-0.00121
0.0346748038,-0.00219
0.0346750038,-0.00177
0.0346752038,-0.00206
0.0346754038,-0.00165
0.0346756038,3e-005
0.0346758038,-0.00079
0.0346760038,0.00093
0.0346762038,-0.00113
0.0346764038,0.00096
0.0346766038,0.00029
0.0346768038,-0.00024
0.0346770038,0.00069
0.0346772038,0.00062
0.0346774038,-0.0017
0.0346776038,-0.00248
0.0346778038,-0.0039
0.0346780038,-0.00368
0.0346782038,-0.00513
0.0346784038,-0.00444
0.0346786038,-0.00414
0.0346788038,-0.00379
0.0346790038,-0.00172
0.0346792038,-0.00163
0.0346794038,-0.00032
0.0346796038,0.00122
0.0346798038,-0.00046
0.0346800038,-0.00095
0.0346802038,0.00041
0.0346804038,-0.00112
0.0346806038,-0.00132
0.0346808038,-0.00123
0.0346810038,-0.00137
0.0346812038,-0.00104
0.0346814038,-0.00119
0.0346816038,-0.00138
0.0346818038,-0.00161
0.0346820038,-0.00114
0.0346822038,-0.00288
0.0346824038,-0.00043
0.0346826038,-0.00123
0.0346828038,-0.00289
0.0346830038,-0.00032
0.0346832038,-0.00147
0.0346834038,-0.00122
0.0346836038,6e-005
0.0346838038,0.00027
0.0346840038,-0.00129
0.0346842038,-0.00087
0.0346844038,0.00034
0.0346846038,-0.00048
0.0346848038,-0.0022
0.0346850038,-0.00105
0.0346852038,-0.00165
0.0346854038,-0.00074
0.0346856038,-0.00132
0.0346858038,-0.00209
0.0346860038,-0.0009
0.0346862038,-0.00103
0.0346864038,-0.00156
0.0346866038,-0.00418
0.0346868038,-0.00469
0.0346870038,-0.00432
0.0346872038,-0.005
0.0346874038,-0.005
0.0346876038,-0.00515
0.0346878038,-0.00413
0.0346880038,-0.0031
0.0346882038,-0.00398
0.0346884038,-0.00264
0.0346886038,-0.00287
0.0346888038,-0.00302
0.0346890038,-0.001
0.0346892038,-0.00168
0.0346894038,2e-005
0.0346896038,0.00029
0.0346898038,-0.00132
0.0346900038,-0.00024
0.0346902038,-0.00108
0.0346904038,-0.00094
0.0346906038,-0.00127
0.0346908038,-0.00062
0.0346910038,-0.00084
0.0346912038,-0.00091
0.0346914038,0.00012
0.0346916038,-0.00201
0.0346918038,-0.00042
0.0346920038,-0.00023
0.0346922038,-0.00193
0.0346924038,-0.00075
0.0346926038,-0.00054
0.0346928038,-0.00126
0.0346930038,0.00011
0.0346932038,-0.00102
0.0346934038,-0.00012
0.0346936038,-0.00036
0.0346938038,-0.00262
0.0346940038,-0.00154
0.0346942038,-0.00266
0.0346944038,-0.00227
0.0346946038,-0.00236
0.0346948038,-0.00208
0.0346950038,-0.00187
0.0346952038,-0.0029
0.0346954038,-0.0028
0.0346956038,-0.0028
0.0346958038,-0.003
0.0346960038,-0.00195
0.0346962038,-0.00302
0.0346964038,-0.00123
0.0346966038,-0.00249
0.0346968038,-0.00107
0.0346970038,-0.00031
0.0346972038,0.00072
0.0346974038,0.00078
0.0346976038,0.00101
0.0346978038,0.00054
0.0346980038,0.00212
0.0346982038,8e-005
0.0346984038,0.00098
0.0346986038,-0.00062
0.0346988038,-0.00017
0.0346990038,-0.00019
0.0346992038,-0.00262
0.0346994038,-0.00224
0.0346996038,-0.00094
0.0346998038,-0.00238
0.0347000038,-0.00256
0.0347002038,-0.00169
0.0347004038,-0.0022
0.0347006038,-0.00245
0.0347008038,-0.00174
0.0347010038,4e-005
0.0347012038,-0.00137
0.0347014038,-0.00051
0.0347016038,0.0005
0.0347018038,0.00125
0.0347020038,0.00268
0.0347022038,0.00101
0.0347024038,0.00027
0.0347026038,-0.0012
0.0347028038,-0.00016
0.0347030038,0.00102
0.0347032038,0.00012
0.0347034038,0.00087
0.0347036038,0.00018
0.0347038038,-0.00048
0.0347040038,0.0011
0.0347042038,-0.00084
0.0347044038,-0.00087
0.0347046038,-0.00056
0.0347048038,-0.0015
0.0347050038,-0.00051
0.0347052038,-0.002
0.0347054038,-0.00177
0.0347056038,-0.00138
0.0347058038,-0.00226
0.0347060038,-0.00019
0.0347062038,-0.00045
0.0347064038,0.00222
0.0347066038,0.00098
0.0347068038,0.00073
0.0347070038,0.00152
0.0347072038,0.00107
0.0347074038,0.00019
0.0347076038,0.00077
0.0347078038,0.0007
0.0347080038,0.00072
0.0347082038,0.00011
0.0347084038,-0.00064
0.0347086038,-0.00082
0.0347088038,0.00104
0.0347090038,0.00053
0.0347092038,0.00144
0.0347094038,0.00146
0.0347096038,0.00122
0.0347098038,0.00033
0.0347100038,0.00131
0.0347102038,-6e-005
0.0347104038,-0.0006
0.0347106038,-0.00283
0.0347108038,-0.00224
0.0347110038,-0.002
0.0347112038,-0.00286
0.0347114038,-0.00182
0.0347116038,-0.0028
0.0347118038,-0.00235
0.0347120038,-0.0034
0.0347122038,-0.00221
0.0347124038,-0.00175
0.0347126038,-0.00101
0.0347128038,-0.00154
0.0347130038,-0.00151
0.0347132038,0.00053
0.0347134038,0.00045
0.0347136038,0.00163
0.0347138038,-0.00063
0.0347140038,0.00035
0.0347142038,9e-005
0.0347144038,0.00185
0.0347146038,0.00091
0.0347148038,0.0007
0.0347150038,0.00144
0.0347152038,0.00141
0.0347154038,0.00027
0.0347156038,-0.00028
0.0347158038,0.00096
0.0347160038,-0.00088
0.0347162038,-0.00096
0.0347164038,0.00019
0.0347166038,-0.0022
0.0347168038,-0.00042
0.0347170038,0.001
0.0347172038,0.00086
0.0347174038,0.00088
0.0347176038,0.00141
0.0347178038,0.00258
0.0347180038,0.002
0.0347182038,0.00191
0.0347184038,0.00211
0.0347186038,0.00119
0.0347188038,-0.0002
0.0347190038,0.0009
0.0347192038,0.00041
0.0347194038,0.00147
0.0347196038,0.00082
0.0347198038,0.00101
0.0347200038,0.00172
0.0347202038,0.00062
0.0347204038,0.00098
0.0347206038,3e-005
0.0347208038,0.00073
0.0347210038,0.00085
0.0347212038,-0.00062
0.0347214038,1e-005
0.0347216038,0.00017
0.0347218038,-0.00051
0.0347220038,-0.00071
0.0347222038,-0.00052
0.0347224038,-0.00128
0.0347226038,-0.00075
0.0347228038,-0.00243
0.0347230038,-0.00033
0.0347232038,-0.00259
0.0347234038,-0.00151
0.0347236038,-0.00113
0.0347238038,-0.00211
0.0347240038,0.00029
0.0347242038,-0.00085
0.0347244038,0.00026
0.0347246038,0.00076
0.0347248038,0.00294
0.0347250038,0.0044
0.0347252038,0.00569
0.0347254038,0.00551
0.0347256038,0.00642
0.0347258038,0.00563
0.0347260038,0.00699
0.0347262038,0.00374
0.0347264038,0.00405
0.0347266038,0.00239
0.0347268038,0.00014
0.0347270038,0.00028
0.0347272038,-0.00017
0.0347274038,-0.0012
0.0347276038,-0.00138
0.0347278038,-0.00156
0.0347280038,-0.00386
0.0347282038,-0.00275
0.0347284038,-0.0029
0.0347286038,-0.00207
0.0347288038,-0.0028
0.0347290038,-0.00291
0.0347292038,-0.00296
0.0347294038,-0.00129
0.0347296038,-0.00125
0.0347298038,-1e-005
0.0347300038,-0.00023
0.0347302038,0.00062
0.0347304038,0.00066
0.0347306038,0.0005
0.0347308038,-0.00174
0.0347310038,-0.00096
0.0347312038,-0.00199
0.0347314038,-0.0015
0.0347316038,-0.00179
0.0347318038,-0.00258
0.0347320038,-0.00121
0.0347322038,-0.00225
0.0347324038,-0.00282
0.0347326038,-0.00165
0.0347328038,-0.00177
0.0347330038,-0.00177
0.0347332038,-0.00332
0.0347334038,-0.0037
0.0347336038,-0.00258
0.0347338038,-0.00411
0.0347340038,-0.00236
0.0347342038,-0.00264
0.0347344038,-0.00225
0.0347346038,-0.00186
0.0347348038,-0.00143
0.0347350038,-0.00026
0.0347352038,-0.00046
0.0347354038,-0.00059
0.0347356038,-0.00012
0.0347358038,-0.00041
0.0347360038,0.00165
0.0347362038,0.00082
0.0347364038,0.00092
0.0347366038,-0.00059
0.0347368038,2e-005
0.0347370038,-0.00139
0.0347372038,-0.00263
0.0347374038,-0.00242
0.0347376038,-0.00338
0.0347378038,-0.00383
0.0347380038,-0.00229
0.0347382038,-0.00292
0.0347384038,-0.00127
0.0347386038,0.00013
0.0347388038,0.00035
0.0347390038,0.00108
0.0347392038,0.0008
0.0347394038,0.001
0.0347396038,-0.00127
0.0347398038,0.00032
0.0347400038,0.00023
0.0347402038,0.00086
0.0347404038,0.00129
0.0347406038,0.00157
0.0347408038,0.00064
0.0347410038,0.00247
0.0347412038,0.00011
0.0347414038,0.00159
0.0347416038,0.00028
0.0347418038,4e-005
0.0347420038,-0.00024
0.0347422038,0.00013
0.0347424038,-8e-005
0.0347426038,-0.00033
0.0347428038,-0.00142
0.0347430038,0.00076
0.0347432038,9e-005
0.0347434038,0.0007
0.0347436038,0.00036
0.0347438038,0.00127
0.0347440038,0.00216
0.0347442038,-1e-005
0.0347444038,0.00136
0.0347446038,0.00015
0.0347448038,0.00141
0.0347450038,0.00191
0.0347452038,7e-005
0.0347454038,-0.00019
0.0347456038,0.00084
0.0347458038,-0.00179
0.0347460038,-0.00154
0.0347462038,-0.00102
0.0347464038,-0.00123
0.0347466038,-0.00115
0.0347468038,-0.00228
0.0347470038,0.0001
0.0347472038,-0.00189
0.0347474038,-0.00164
0.0347476038,-0.00044
0.0347478038,-0.00138
0.0347480038,-0.0002
0.0347482038,-0.00103
0.0347484038,4e-005
0.0347486038,-0.00206
0.0347488038,-0.0028
0.0347490038,-0.00222
0.0347492038,-0.0018
0.0347494038,-0.0015
0.0347496038,-0.00161
0.0347498038,-0.00259
0.0347500038,-0.0007
0.0347502038,-0.00145
0.0347504038,-0.00201
0.0347506038,-0.00207
0.0347508038,-0.00194
0.0347510038,-0.00231
0.0347512038,-0.00296
0.0347514038,-0.00349
0.0347516038,-0.00088
0.0347518038,5e-005
0.0347520038,0.00213
0.0347522038,-0.00027
0.0347524038,0.00087
0.0347526038,-0.00076
0.0347528038,-8e-005
0.0347530038,-0.00079
0.0347532038,-0.00253
0.0347534038,-0.00139
0.0347536038,-0.00056
0.0347538038,-0.0028
0.0347540038,-0.00064
0.0347542038,-0.00029
0.0347544038,-0.00018
0.0347546038,-0.00023
0.0347548038,-0.00098
0.0347550038,0.00076
0.0347552038,-0.00085
0.0347554038,-0.0003
0.0347556038,0.00091
0.0347558038,0.00036
0.0347560038,-0.00028
0.0347562038,-0.00055
0.0347564038,-0.00023
0.0347566038,0.00054
0.0347568038,0.00081
0.0347570038,-0.00072
0.0347572038,-8e-005
0.0347574038,0.00017
0.0347576038,-0.00106
0.0347578038,-0.00154
0.0347580038,-0.0013
0.0347582038,-0.00141
0.0347584038,-0.00103
0.0347586038,-0.00123
0.0347588038,-0.00281
0.0347590038,-0.00107
0.0347592038,-0.00135
0.0347594038,-0.00054
0.0347596038,-0.00012
0.0347598038,-0.00131
0.0347600038,-0.0005
0.0347602038,-0.00072
0.0347604038,0.00115
0.0347606038,-0.00035
0.0347608038,-0.00229
0.0347610038,-0.00164
0.0347612038,-0.00403
0.0347614038,-0.00258
0.0347616038,-0.00197
0.0347618038,-0.00243
0.0347620038,-0.00169
0.0347622038,-0.00294
0.0347624038,-0.002
0.0347626038,-0.00021
0.0347628038,-0.00157
0.0347630038,-0.00098
0.0347632038,-0.00118
0.0347634038,-0.00066
0.0347636038,-0.00206
0.0347638038,-0.0009
0.0347640038,-0.00163
0.0347642038,-0.00191
0.0347644038,-0.00125
0.0347646038,-0.00055
0.0347648038,-0.00053
0.0347650038,0.00132
0.0347652038,0.00021
0.0347654038,2e-005
0.0347656038,-0.00059
0.0347658038,-0.0003
0.0347660038,0.00091
0.0347662038,-0.00117
0.0347664038,0.00024
0.0347666038,-0.00026
0.0347668038,0.00021
0.0347670038,-3e-005
0.0347672038,-0.001
0.0347674038,-0.00077
0.0347676038,0.00027
0.0347678038,-0.00106
0.0347680038,-0.00014
0.0347682038,-0.00145
0.0347684038,0.00082
0.0347686038,-0.00198
0.0347688038,-0.00034
0.0347690038,-0.00111
0.0347692038,-0.00109
0.0347694038,-0.00087
0.0347696038,-0.00158
0.0347698038,-0.0013
0.0347700038,-0.00067
0.0347702038,0.00161
0.0347704038,0.00037
0.0347706038,0.0001
0.0347708038,-0.00129
0.0347710038,-0.0013
0.0347712038,-0.00085
0.0347714038,-0.00192
0.0347716038,-0.00106
0.0347718038,-0.00299
0.0347720038,-0.0009
0.0347722038,-0.00083
0.0347724038,0.00111
0.0347726038,0.00243
0.0347728038,0.00176
0.0347730038,0.00237
0.0347732038,0.00113
0.0347734038,0.00054
0.0347736038,0.0008
0.0347738038,-0.00051
0.0347740038,0.00173
0.0347742038,0.00061
0.0347744038,5e-005
0.0347746038,-0.00054
0.0347748038,-0.00036
0.0347750038,-0.00035
0.0347752038,-0.00137
0.0347754038,-0.00084
0.0347756038,-0.00052
0.0347758038,0.00021
0.0347760038,6e-005
0.0347762038,-0.00126
0.0347764038,0.00042
0.0347766038,0.00286
0.0347768038,0.00087
0.0347770038,0.00028
0.0347772038,-0.00058
0.0347774038,-0.0014
0.0347776038,0.00023
0.0347778038,-0.00148
0.0347780038,-0.00147
0.0347782038,-0.00192
0.0347784038,-0.00121
0.0347786038,0.00053
0.0347788038,-0.00019
0.0347790038,-0.0018
0.0347792038,-0.00204
0.0347794038,-0.00098
0.0347796038,-0.00124
0.0347798038,-0.00179
0.0347800038,-0.00245
0.0347802038,-0.00254
0.0347804038,-0.00226
0.0347806038,-0.00249
0.0347808038,-0.00133
0.0347810038,-0.00306
0.0347812038,-0.00092
0.0347814038,-0.00056
0.0347816038,-0.00016
0.0347818038,-0.00071
0.0347820038,-0.00076
0.0347822038,-0.00056
0.0347824038,0.00066
0.0347826038,0.00098
0.0347828038,0.00061
0.0347830038,0.00221
0.0347832038,0.00129
0.0347834038,-0.00113
0.0347836038,-2e-005
0.0347838038,-0.00187
0.0347840038,-0.0017
0.0347842038,-0.00254
0.0347844038,-0.001
0.0347846038,-0.00082
0.0347848038,-0.00053
0.0347850038,0.00054
0.0347852038,-0.00122
0.0347854038,-0.00101
0.0347856038,-0.00174
0.0347858038,-0.00184
0.0347860038,-0.00118
0.0347862038,-0.00298
0.0347864038,-0.00175
0.0347866038,-0.00188
0.0347868038,-0.00155
0.0347870038,-0.00051
0.0347872038,-0.00084
0.0347874038,-0.00021
0.0347876038,0.00017
0.0347878038,0.00029
0.0347880038,0.00073
0.0347882038,0.00049
0.0347884038,-0.00192
0.0347886038,-0.00039
0.0347888038,-0.00308
0.0347890038,-0.00259
0.0347892038,-0.00413
0.0347894038,-0.00361
0.0347896038,-0.0041
0.0347898038,-0.00254
0.0347900038,-0.00206
0.0347902038,-0.00235
0.0347904038,-0.00224
0.0347906038,-0.00207
0.0347908038,-0.00215
0.0347910038,-0.00145
0.0347912038,-0.00033
0.0347914038,0.00092
0.0347916038,0.00117
0.0347918038,-0.0002
0.0347920038,0.00185
0.0347922038,3e-005
0.0347924038,0.00066
0.0347926038,-1e-005
0.0347928038,0.00033
0.0347930038,0.00017
0.0347932038,5e-005
0.0347934038,0.00014
0.0347936038,0.00014
0.0347938038,-0.00107
0.0347940038,0.00047
0.0347942038,-0.00111
0.0347944038,-0.00025
0.0347946038,-0.00018
0.0347948038,-0.00125
0.0347950038,-0.00125
0.0347952038,-0.00124
0.0347954038,-0.0013
0.0347956038,-0.0026
0.0347958038,-0.00373
0.0347960038,-0.0021
0.0347962038,-0.00379
0.0347964038,-0.00272
0.0347966038,-0.00322
0.0347968038,-0.00325
0.0347970038,-0.00199
0.0347972038,-0.00425
0.0347974038,-0.00245
0.0347976038,-0.00259
0.0347978038,-0.00346
0.0347980038,-0.00151
0.0347982038,-0.00384
0.0347984038,-0.00182
0.0347986038,-0.00079
0.0347988038,-0.0007
0.0347990038,-0.00098
0.0347992038,-0.00302
0.0347994038,-0.00103
0.0347996038,-0.00217
0.0347998038,-0.00172
0.0348000038,-0.00077
0.0348002038,-0.00198
0.0348004038,-0.00195
0.0348006038,-0.00109
0.0348008038,-0.00067
0.0348010038,0.00047
0.0348012038,0.00123
0.0348014038,0.00062
0.0348016038,0.00097
0.0348018038,0.00129
0.0348020038,0.00117
0.0348022038,-0.00092
0.0348024038,-0.00098
0.0348026038,-0.0023
0.0348028038,-0.00292
0.0348030038,-0.00246
0.0348032038,-0.00176
0.0348034038,-0.00316
0.0348036038,-0.00291
0.0348038038,-0.00352
0.0348040038,-0.00288
0.0348042038,-0.0031
0.0348044038,-0.00328
0.0348046038,-0.00167
0.0348048038,-0.0012
0.0348050038,0.00122
0.0348052038,0.00192
0.0348054038,0.00193
0.0348056038,0.00248
0.0348058038,0.00291
0.0348060038,0.00167
0.0348062038,0.0024
0.0348064038,0.00029
0.0348066038,0.00083
0.0348068038,-0.00052
0.0348070038,-0.00022
0.0348072038,-0.00278
0.0348074038,-0.00213
0.0348076038,-0.00309
0.0348078038,-0.00277
0.0348080038,-0.00102
0.0348082038,-0.0005
0.0348084038,0.0015
0.0348086038,-0.00028
0.0348088038,-0.001
0.0348090038,9e-005
0.0348092038,0.00091
0.0348094038,0.00028
0.0348096038,0.00164
0.0348098038,0.00308
0.0348100038,0.00279
0.0348102038,0.00177
0.0348104038,0.00397
0.0348106038,0.00235
0.0348108038,0.00233
0.0348110038,0.00106
0.0348112038,0.0005
0.0348114038,-0.00028
0.0348116038,-0.00116
0.0348118038,-0.00178
0.0348120038,-0.00141
0.0348122038,-0.00106
0.0348124038,-0.00157
0.0348126038,-0.00132
0.0348128038,-0.00172
0.0348130038,-0.00103
0.0348132038,-0.00025
0.0348134038,-0.00151
0.0348136038,-0.00013
0.0348138038,0.00016
0.0348140038,-0.00199
0.0348142038,0.00022
0.0348144038,-0.00096
0.0348146038,-0.00106
0.0348148038,-0.00108
0.0348150038,-0.00116
0.0348152038,-0.00115
0.0348154038,0.00022
0.0348156038,-0.00055
0.0348158038,-1.73472e-018
0.0348160038,0.00024
0.0348162038,0.00039
0.0348164038,0.0015
0.0348166038,0.00184
0.0348168038,0.00113
0.0348170038,0.00293
0.0348172038,0.00211
0.0348174038,0.00247
0.0348176038,-0.0003
0.0348178038,-0.00209
0.0348180038,-0.00322
0.0348182038,-0.00371
0.0348184038,-0.00393
0.0348186038,-0.0031
0.0348188038,-0.00401
0.0348190038,-0.00272
0.0348192038,-0.00096
0.0348194038,-0.00119
0.0348196038,0.00083
0.0348198038,0.00178
0.0348200038,0.0025
0.0348202038,0.00186
0.0348204038,0.0022
0.0348206038,0.00192
0.0348208038,0.00246
0.0348210038,0.00252
0.0348212038,0.00161
0.0348214038,0.00132
0.0348216038,0.00017
0.0348218038,0.00034
0.0348220038,0.00125
0.0348222038,0.00081
0.0348224038,0.00128
0.0348226038,8e-005
0.0348228038,0.00059
0.0348230038,0.0002
0.0348232038,0.00029
0.0348234038,0.00212
0.0348236038,0.00072
0.0348238038,0.00107
0.0348240038,0.00184
0.0348242038,0.0042
0.0348244038,0.00427
0.0348246038,0.00172
0.0348248038,0.00133
0.0348250038,0.00185
0.0348252038,0.00074
0.0348254038,-0.00167
0.0348256038,-0.00055
0.0348258038,-0.00092
0.0348260038,-0.00137
0.0348262038,-0.00073
0.0348264038,0.001
0.0348266038,-0.0001
0.0348268038,0.00027
0.0348270038,-3e-005
0.0348272038,-0.00144
0.0348274038,-0.00105
0.0348276038,-0.00193
0.0348278038,-0.00172
0.0348280038,0.00017
0.0348282038,-0.00049
0.0348284038,-0.00078
0.0348286038,-0.00113
0.0348288038,-0.00202
0.0348290038,-0.00064
0.0348292038,-0.00235
0.0348294038,-0.00174
0.0348296038,-0.00226
0.0348298038,-0.00119
0.0348300038,-0.0017
0.0348302038,-0.0019
0.0348304038,-0.00049
0.0348306038,-0.00072
0.0348308038,-0.00127
0.0348310038,-0.00128
0.0348312038,-0.00103
0.0348314038,0.00051
0.0348316038,-0.00038
0.0348318038,0.00015
0.0348320038,-0.00072
0.0348322038,-0.00115
0.0348324038,3e-005
0.0348326038,-0.00074
0.0348328038,-0.00049
0.0348330038,-0.00186
0.0348332038,-0.00188
0.0348334038,-0.00148
0.0348336038,-0.00199
0.0348338038,-0.00163
0.0348340038,-0.00225
0.0348342038,-0.0027
0.0348344038,-0.00242
0.0348346038,-0.00192
0.0348348038,-0.00283
0.0348350038,-0.00158
0.0348352038,-0.00262
0.0348354038,-0.00272
0.0348356038,-0.00018
0.0348358038,-0.00276
0.0348360038,0.00022
0.0348362038,-0.00103
0.0348364038,-0.00182
0.0348366038,-0.00206
0.0348368038,-0.00281
0.0348370038,-0.00214
0.0348372038,-0.00368
0.0348374038,-0.00378
0.0348376038,-0.00466
0.0348378038,-0.00279
0.0348380038,-0.00307
0.0348382038,-0.00434
0.0348384038,-0.00295
0.0348386038,-0.00299
0.0348388038,-0.0008
0.0348390038,-0.00065
0.0348392038,-0.00048
0.0348394038,0.00051
0.0348396038,0.00013
0.0348398038,0.00054
0.0348400038,-0.00128
0.0348402038,-0.00134
0.0348404038,-0.00274
0.0348406038,-0.00336
0.0348408038,-0.00459
0.0348410038,-0.00517
0.0348412038,-0.00437
0.0348414038,-0.00558
0.0348416038,-0.00511
0.0348418038,-0.00423
0.0348420038,-0.00211
0.0348422038,-0.00214
0.0348424038,-0.00136
0.0348426038,-0.00176
0.0348428038,-0.00154
0.0348430038,-0.00022
0.0348432038,0.00074
0.0348434038,0.00117
0.0348436038,0.00182
0.0348438038,0.00049
0.0348440038,0.00331
0.0348442038,0.00045
0.0348444038,-0.00047
0.0348446038,0.00079
0.0348448038,-0.00017
0.0348450038,0.00035
0.0348452038,-0.00026
0.0348454038,-0.00052
0.0348456038,-0.00017
0.0348458038,-0.00052
0.0348460038,0.00039
0.0348462038,0.00018
0.0348464038,0.00116
0.0348466038,0.00061
0.0348468038,0.00035
0.0348470038,0.0016
0.0348472038,0.00027
0.0348474038,0.00119
0.0348476038,0.00097
0.0348478038,0.00035
0.0348480038,0.00033
0.0348482038,-0.00038
0.0348484038,-0.00069
0.0348486038,-0.00041
0.0348488038,0.00015
0.0348490038,0.00231
0.0348492038,0.00244
0.0348494038,0.00261
0.0348496038,0.00361
0.0348498038,0.00173
0.0348500038,0.00347
0.0348502038,0.00161
0.0348504038,0.00062
0.0348506038,0.00038
0.0348508038,0.00052
0.0348510038,0.0006
0.0348512038,0.0006
0.0348514038,-0.00046
0.0348516038,-0.00139
0.0348518038,-0.00042
0.0348520038,0.00042
0.0348522038,-0.00028
0.0348524038,-0.00056
0.0348526038,-0.00168
0.0348528038,-0.00082
0.0348530038,-0.00021
0.0348532038,0.00047
0.0348534038,1e-005
0.0348536038,0.0008
0.0348538038,-0.0004
0.0348540038,-0.00086
0.0348542038,0.00056
0.0348544038,-1.73472e-018
0.0348546038,0.00045
0.0348548038,0.0008
0.0348550038,0.00214
0.0348552038,0.00242
0.0348554038,0.00281
0.0348556038,0.00181
0.0348558038,0.00217
0.0348560038,0.00053
0.0348562038,-0.0007
0.0348564038,-0.00037
0.0348566038,-0.00234
0.0348568038,-0.0008
0.0348570038,-0.00145
0.0348572038,-0.00083
0.0348574038,-0.00071
0.0348576038,-0.00053
0.0348578038,0.00028
0.0348580038,0.00138
0.0348582038,0.00154
0.0348584038,0.00099
0.0348586038,0.00274
0.0348588038,0.00042
0.0348590038,0.00038
0.0348592038,-0.00095
0.0348594038,-0.00111
0.0348596038,-0.001
0.0348598038,-0.00272
0.0348600038,-0.00167
0.0348602038,-0.00206
0.0348604038,-0.00211
0.0348606038,-0.00138
0.0348608038,-0.00232
0.0348610038,-0.00271
0.0348612038,-0.00299
0.0348614038,-0.00312
0.0348616038,-0.00377
0.0348618038,-0.00414
0.0348620038,-0.00379
0.0348622038,-0.00364
0.0348624038,-0.00472
0.0348626038,-0.00387
0.0348628038,-0.00558
